timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788636564.1454027,3,100,136903,143771
1788636565.2708511,0,0,135865,143771
1788636565.2708755,1,0,135865,143771
1788636565.270889,2,100,136903,143771
1788636565.2708998,3,100,136903,143771
1788636566.3941026,0,0,135865,143771
1788636566.394127,1,0,135865,143771
1788636566.394139,2,100,136903,143771
1788636566.3941493,3,100,136903,143771
1788636567.4993396,0,0,135865,143771
1788636567.4993637,1,0,135865,143771
1788636567.499376,2,100,136903,143771
1788636567.499388,3,100,136903,143771
1788636568.626681,0,0,135865,143771
1788636568.6267047,1,0,135865,143771
1788636568.6267185,2,100,136903,143771
1788636568.6267297,3,100,136903,143771
1788636569.716863,0,0,135865,143771
1788636569.7168872,1,0,135865,143771
1788636569.7169003,2,100,136903,143771
1788636569.7169108,3,100,136903,143771
1788636570.823451,0,0,135865,143771
1788636570.8234756,1,0,135865,143771
1788636570.823489,2,100,136903,143771
1788636570.823499,3,100,136903,143771
1788636571.9126241,0,0,135865,143771
1788636571.9126482,1,0,135865,143771
1788636571.912661,2,100,136903,143771
1788636571.9126723,3,100,136903,143771
1788636572.9997704,0,0,135865,143771
1788636572.9997947,1,0,135865,143771
1788636572.9998071,2,100,136903,143771
1788636572.999818,3,100,136903,143771
1788636574.12416,0,0,135865,143771
1788636574.1241832,1,0,135865,143771
1788636574.1241968,2,100,136903,143771
1788636574.1242073,3,100,136903,143771
1788636575.2510035,0,0,135865,143771
1788636575.2510278,1,0,135865,143771
1788636575.2510412,2,100,136903,143771
1788636575.2510517,3,100,136903,143771
1788636576.3781831,0,0,135865,143771
1788636576.3782067,1,0,135865,143771
1788636576.3782196,2,100,136903,143771
1788636576.3782308,3,100,136903,143771
1788636577.4869592,0,0,135865,143771
1788636577.4869828,1,0,135865,143771
1788636577.4869955,2,100,136903,143771
1788636577.4870064,3,100,136903,143771
1788636578.5941734,0,0,135865,143771
1788636578.5941975,1,0,135865,143771
1788636578.5942104,2,100,136903,143771
1788636578.594221,3,100,136903,143771
1788636579.6843228,0,0,135865,143771
1788636579.6843474,1,0,135865,143771
1788636579.684361,2,100,136903,143771
1788636579.6843715,3,100,136903,143771
1788636580.7916653,0,0,135865,143771
1788636580.7916903,1,0,135865,143771
1788636580.7917035,2,100,136903,143771
1788636580.7917154,3,100,136903,143771
1788636581.8991709,0,0,135865,143771
1788636581.8991952,1,0,135865,143771
1788636581.8992078,2,100,136903,143771
1788636581.8992193,3,100,136903,143771
1788636583.0252578,0,0,135865,143771
1788636583.0252821,1,0,135865,143771
1788636583.0252943,2,100,136903,143771
1788636583.025305,3,89,136903,143771
1788636584.1502764,0,0,135865,143771
1788636584.1503007,1,0,135865,143771
1788636584.150313,2,100,136903,143771
1788636584.1503234,3,100,136903,143771
1788636585.272682,0,0,135865,143771
1788636585.2727058,1,0,135865,143771
1788636585.2727187,2,100,136903,143771
1788636585.2727294,3,100,136903,143771
1788636586.3602602,0,0,135865,143771
1788636586.3602843,1,0,135865,143771
1788636586.3602972,2,100,136903,143771
1788636586.360308,3,100,136903,143771
1788636587.4874723,0,0,135865,143771
1788636587.487496,1,0,135865,143771
1788636587.487509,2,100,136903,143771
1788636587.4875193,3,100,136903,143771
1788636588.6148374,0,0,135865,143771
1788636588.614862,1,0,135865,143771
1788636588.6148746,2,100,136903,143771
1788636588.614885,3,100,136903,143771
1788636589.7629824,0,0,135865,143771
1788636589.7630067,1,0,135865,143771
1788636589.7630205,2,100,136903,143771
1788636589.7630324,3,100,136903,143771
1788636590.8884032,0,0,135865,143771
1788636590.8884275,1,0,135865,143771
1788636590.8884406,2,100,136903,143771
1788636590.888452,3,100,136903,143771
1788636591.9939673,0,0,135865,143771
1788636591.9939914,1,0,135865,143771
1788636591.994005,2,100,136903,143771
1788636591.9940155,3,100,136903,143771
1788636593.0798326,0,0,135865,143771
1788636593.079857,1,0,135865,143771
1788636593.07987,2,100,136903,143771
1788636593.0798802,3,100,136903,143771
1788636594.1675282,0,0,135865,143771
1788636594.167552,1,0,135865,143771
1788636594.1675649,2,100,136903,143771
1788636594.167576,3,100,136903,143771
1788636595.2752774,0,0,135865,143771
1788636595.2753015,1,0,135865,143771
1788636595.2753146,2,100,136903,143771
1788636595.275326,3,100,136903,143771
1788636596.4018826,0,0,135865,143771
1788636596.4019072,1,0,135865,143771
1788636596.40192,2,100,136903,143771
1788636596.4019303,3,100,136903,143771
1788636597.527354,0,0,135865,143771
1788636597.527378,1,0,135865,143771
1788636597.5273907,2,100,136903,143771
1788636597.5274014,3,100,136903,143771
1788636598.634356,0,0,135865,143771
1788636598.634379,1,0,135865,143771
1788636598.6343918,2,100,136903,143771
1788636598.6344032,3,100,136903,143771
1788636599.7622538,0,0,135865,143771
1788636599.7622783,1,0,135865,143771
1788636599.7622912,2,100,136903,143771
1788636599.762302,3,100,136903,143771
1788636600.8477008,0,0,135865,143771
1788636600.8477252,1,0,135865,143771
1788636600.847738,2,100,136903,143771
1788636600.8477485,3,100,136903,143771
1788636601.938467,0,0,135865,143771
1788636601.9384944,1,0,135865,143771
1788636601.9385078,2,100,136903,143771
1788636601.9385185,3,100,136903,143771
1788636603.0630496,0,0,135865,143771
1788636603.0630755,1,0,135865,143771
1788636603.0630887,2,100,136903,143771
1788636603.0630999,3,100,136903,143771
1788636604.191338,0,0,135865,143771
1788636604.191362,1,0,135865,143771
1788636604.1913748,2,100,136903,143771
1788636604.1913865,3,100,136903,143771
1788636605.3184328,0,0,135865,143771
1788636605.3184576,1,0,135865,143771
1788636605.3184702,2,100,136903,143771
1788636605.318481,3,100,136903,143771
1788636606.4080892,0,0,135865,143771
1788636606.4081135,1,0,135865,143771
1788636606.408127,2,100,136903,143771
1788636606.4081373,3,100,136903,143771
1788636607.496145,0,0,135865,143771
1788636607.4961684,1,0,135865,143771
1788636607.4961812,2,100,136903,143771
1788636607.4961922,3,100,136903,143771
1788636608.58362,0,0,135865,143771
1788636608.5836442,1,0,135865,143771
1788636608.5836585,2,100,136903,143771
1788636608.5836692,3,100,136903,143771
1788636609.6717794,0,0,135865,143771
1788636609.6718042,1,0,135865,143771
1788636609.6718163,2,100,136903,143771
1788636609.6718268,3,100,136903,143771
1788636610.778337,0,0,135865,143771
1788636610.778361,1,0,135865,143771
1788636610.778373,2,100,136903,143771
1788636610.7783833,3,100,136903,143771
1788636611.8669686,0,0,135865,143771
1788636611.8669927,1,0,135865,143771
1788636611.8670056,2,100,136903,143771
1788636611.8670173,3,100,136903,143771
1788636612.9552276,0,0,135865,143771
1788636612.955251,1,0,135865,143771
1788636612.9552639,2,100,136903,143771
1788636612.9552743,3,100,136903,143771
1788636614.0435073,0,0,135865,143771
1788636614.043531,1,0,135865,143771
1788636614.0435436,2,100,136903,143771
1788636614.0435543,3,100,136903,143771
1788636615.1320229,0,0,135865,143771
1788636615.1320472,1,0,135865,143771
1788636615.1320605,2,100,136903,143771
1788636615.132071,3,100,136903,143771
1788636616.2196314,0,0,135865,143771
1788636616.2196555,1,0,135865,143771
1788636616.2196681,2,100,136903,143771
1788636616.2196796,3,100,136903,143771
1788636617.3079624,0,0,135865,143771
1788636617.307987,1,0,135865,143771
1788636617.308,2,100,136903,143771
1788636617.308011,3,100,136903,143771
1788636618.4140878,0,0,135865,143771
1788636618.4141119,1,0,135865,143771
1788636618.4141247,2,100,136903,143771
1788636618.4141355,3,100,136903,143771
1788636619.499636,0,0,135865,143771
1788636619.4996595,1,0,135865,143771
1788636619.4996731,2,100,136903,143771
1788636619.4996839,3,100,136903,143771
1788636620.6249547,0,0,135865,143771
1788636620.6249793,1,0,135865,143771
1788636620.624992,2,100,136903,143771
1788636620.625003,3,100,136903,143771
1788636621.7119246,0,0,135865,143771
1788636621.7119486,1,0,135865,143771
1788636621.7119615,2,100,136903,143771
1788636621.7119722,3,100,136903,143771
1788636622.837959,0,0,135865,143771
1788636622.8379827,1,0,135865,143771
1788636622.8379955,2,100,136903,143771
1788636622.8380065,3,100,136903,143771
1788636623.9413533,0,0,135865,143771
1788636623.9413776,1,0,135865,143771
1788636623.9413908,2,100,136903,143771
1788636623.9414015,3,100,136903,143771
1788636625.0287266,0,0,135865,143771
1788636625.0287504,1,0,135865,143771
1788636625.028764,2,100,136903,143771
1788636625.0287752,3,100,136903,143771
1788636626.155672,0,0,135865,143771
1788636626.1556954,1,0,135865,143771
1788636626.1557088,2,100,136903,143771
1788636626.1557202,3,100,136903,143771
1788636627.2443612,0,0,135865,143771
1788636627.244385,1,0,135865,143771
1788636627.2443974,2,100,136903,143771
1788636627.2444081,3,100,136903,143771
1788636628.3501184,0,0,135865,143771
1788636628.3501427,1,0,135865,143771
1788636628.3501554,2,100,136903,143771
1788636628.3501658,3,100,136903,143771
1788636629.435615,0,0,135865,143771
1788636629.4356382,1,0,135865,143771
1788636629.4356515,2,100,136903,143771
1788636629.4356627,3,100,136903,143771
1788636630.562324,0,0,135865,143771
1788636630.562348,1,0,135865,143771
1788636630.5623605,2,100,136903,143771
1788636630.5623727,3,82,136903,143771
1788636631.6955266,0,0,135865,143771
1788636631.695543,1,0,135865,143771
1788636631.6955507,2,100,136903,143771
1788636631.6955574,3,100,136903,143771
1788636632.7866733,0,0,135865,143771
1788636632.786699,1,0,135865,143771
1788636632.7867115,2,100,136903,143771
1788636632.786723,3,100,136903,143771
1788636633.914975,0,0,135865,143771
1788636633.914999,1,0,135865,143771
1788636633.9150126,2,100,136903,143771
1788636633.9150243,3,100,136903,143771
1788636635.003878,0,0,135865,143771
1788636635.003902,1,0,135865,143771
1788636635.003915,2,100,136903,143771
1788636635.0039263,3,100,136903,143771
1788636636.1104436,0,0,135865,143771
1788636636.1104677,1,0,135865,143771
1788636636.11048,2,100,136903,143771
1788636636.1104903,3,100,136903,143771
1788636637.238118,0,0,135865,143771
1788636637.2381408,1,0,135865,143771
1788636637.238154,2,100,136903,143771
1788636637.2381644,3,100,136903,143771
1788636638.3273628,0,0,135865,143771
1788636638.3273866,1,0,135865,143771
1788636638.3274,2,100,136903,143771
1788636638.3274114,3,100,136903,143771
1788636639.4358764,0,0,135865,143771
1788636639.4359007,1,0,135865,143771
1788636639.4359143,2,100,136903,143771
1788636639.4359255,3,100,136903,143771
1788636640.5424912,0,0,135865,143771
1788636640.5425153,1,0,135865,143771
1788636640.5425282,2,100,136903,143771
1788636640.5425394,3,100,136903,143771
1788636641.6705456,0,0,135865,143771
1788636641.6705713,1,0,135865,143771
1788636641.6705842,2,100,136903,143771
1788636641.6705952,3,100,136903,143771
1788636642.7790346,0,0,135865,143771
1788636642.7790592,1,0,135865,143771
1788636642.779072,2,100,136903,143771
1788636642.779083,3,100,136903,143771
1788636643.8669934,0,0,135865,143771
1788636643.867018,1,0,135865,143771
1788636643.867031,2,100,136903,143771
1788636643.867042,3,100,136903,143771
1788636644.9743445,0,0,135865,143771
1788636644.9743698,1,0,135865,143771
1788636644.974383,2,100,136903,143771
1788636644.9743936,3,100,136903,143771
1788636646.0634525,0,0,135865,143771
1788636646.0634763,1,0,135865,143771
1788636646.0634887,2,100,136903,143771
1788636646.0634992,3,100,136903,143771
1788636647.1523075,0,0,135865,143771
1788636647.152332,1,0,135865,143771
1788636647.1523445,2,100,136903,143771
1788636647.152356,3,100,136903,143771
1788636648.2790875,0,0,135865,143771
1788636648.2791123,1,0,135865,143771
1788636648.2791247,2,100,136903,143771
1788636648.2791357,3,100,136903,143771
1788636649.4062676,0,0,135865,143771
1788636649.406291,1,0,135865,143771
1788636649.4063032,2,100,136903,143771
1788636649.4063134,3,100,136903,143771
1788636650.495906,0,0,135865,143771
1788636650.4959302,1,0,135865,143771
1788636650.4959433,2,75,136903,143771
1788636650.4959545,3,100,136903,143771
1788636651.6227815,0,0,135865,143771
1788636651.6228065,1,0,135865,143771
1788636651.62282,2,100,136903,143771
1788636651.622831,3,100,136903,143771
1788636652.7303534,0,0,135865,143771
1788636652.7303777,1,0,135865,143771
1788636652.7303905,2,100,136903,143771
1788636652.7304015,3,100,136903,143771
1788636653.8397915,0,0,135865,143771
1788636653.839816,1,0,135865,143771
1788636653.8398292,2,100,136903,143771
1788636653.8398397,3,100,136903,143771
1788636654.9282298,0,0,135865,143771
1788636654.9282541,1,0,135865,143771
1788636654.9282675,2,100,136903,143771
1788636654.9282782,3,100,136903,143771
1788636656.0545943,0,0,135865,143771
1788636656.0546188,1,0,135865,143771
1788636656.054632,2,100,136903,143771
1788636656.054643,3,100,136903,143771
1788636657.1820908,0,0,135865,143771
1788636657.182115,1,0,135865,143771
1788636657.182129,2,100,136903,143771
1788636657.1821396,3,100,136903,143771
1788636658.2910335,0,0,135865,143771
1788636658.2910578,1,0,135865,143771
1788636658.291071,2,100,136903,143771
1788636658.291082,3,100,136903,143771
1788636659.3805397,0,0,135865,143771
1788636659.380564,1,0,135865,143771
1788636659.3805764,2,100,136903,143771
1788636659.3805869,3,100,136903,143771
1788636660.5072374,0,0,135865,143771
1788636660.5072622,1,0,135865,143771
1788636660.5072749,2,100,136903,143771
1788636660.5072865,3,100,136903,143771
1788636661.5959046,0,0,135865,143771
1788636661.5959296,1,0,135865,143771
1788636661.5959427,2,100,136903,143771
1788636661.595955,3,100,136903,143771
1788636662.6849856,0,0,135865,143771
1788636662.68501,1,0,135865,143771
1788636662.6850224,2,100,136903,143771
1788636662.6850336,3,100,136903,143771
1788636663.7722173,0,0,135865,143771
1788636663.7722416,1,0,135865,143771
1788636663.7722545,2,100,136903,143771
1788636663.772265,3,100,136903,143771
1788636664.899058,0,0,135865,143771
1788636664.899082,1,0,135865,143771
1788636664.8990946,2,100,136903,143771
1788636664.8991067,3,100,136903,143771
1788636666.0065198,0,0,135865,143771
1788636666.0065439,1,0,135865,143771
1788636666.0065572,2,100,136903,143771
1788636666.0065684,3,100,136903,143771
1788636667.1586113,0,0,135865,143771
1788636667.158636,1,0,135865,143771
1788636667.1586492,2,100,136903,143771
1788636667.15866,3,100,136903,143771
1788636668.2878797,0,0,135865,143771
1788636668.2879038,1,0,135865,143771
1788636668.2879162,2,100,136903,143771
1788636668.2879267,3,100,136903,143771
1788636669.4146268,0,0,135865,143771
1788636669.4146514,1,0,135865,143771
1788636669.414664,2,100,136903,143771
1788636669.4146748,3,100,136903,143771
1788636670.522325,0,0,135865,143771
1788636670.5223489,1,0,135865,143771
1788636670.5223618,2,100,136903,143771
1788636670.5223732,3,100,136903,143771
1788636671.6118486,0,0,135865,143771
1788636671.611873,1,0,135865,143771
1788636671.611886,2,100,136903,143771
1788636671.6118968,3,81,136903,143771
1788636672.7181976,0,0,135865,143771
1788636672.7182217,1,0,135865,143771
1788636672.7182343,2,100,136903,143771
1788636672.718245,3,100,136903,143771
1788636673.803456,0,0,135865,143771
1788636673.8034792,1,0,135865,143771
1788636673.8034928,2,100,136903,143771
1788636673.8035042,3,100,136903,143771
1788636674.9099135,0,0,135865,143771
1788636674.9099383,1,0,135865,143771
1788636674.909951,2,100,136903,143771
1788636674.9099622,3,100,136903,143771
1788636676.0380645,0,0,135865,143771
1788636676.038088,1,0,135865,143771
1788636676.0381005,2,100,136903,143771
1788636676.0381112,3,100,136903,143771
1788636677.1280544,0,0,135865,143771
1788636677.1280777,1,0,135865,143771
1788636677.1280901,2,100,136903,143771
1788636677.1281009,3,100,136903,143771
1788636678.2544045,0,0,135865,143771
1788636678.2544293,1,0,135865,143771
1788636678.2544417,2,100,136903,143771
1788636678.2544527,3,100,136903,143771
1788636679.3588004,0,0,135865,143771
1788636679.3588252,1,0,135865,143771
1788636679.3588386,2,100,136903,143771
1788636679.3588498,3,90,136903,143771
1788636680.486718,0,0,135865,143771
1788636680.486742,1,0,135865,143771
1788636680.4867547,2,100,136903,143771
1788636680.4867659,3,100,136903,143771
1788636681.5717916,0,0,135865,143771
1788636681.571816,1,0,135865,143771
1788636681.5718284,2,100,136903,143771
1788636681.5718398,3,100,136903,143771
1788636682.6963491,0,0,135865,143771
1788636682.6963725,1,0,135865,143771
1788636682.696385,2,90,136903,143771
1788636682.6963956,3,91,136903,143771
1788636683.823375,0,0,135865,143771
1788636683.8233986,1,0,135865,143771
1788636683.8234117,2,100,136903,143771
1788636683.8234227,3,100,136903,143771
1788636684.9502869,0,0,135865,143771
1788636684.950311,1,0,135865,143771
1788636684.9503238,2,81,136903,143771
1788636684.9503345,3,81,136903,143771
1788636686.0394013,0,0,135865,143771
1788636686.0394254,1,0,135865,143771
1788636686.039439,2,66,136903,143771
1788636686.0394502,3,100,136903,143771
1788636687.1273057,0,0,135865,143771
1788636687.1273303,1,0,135865,143771
1788636687.1273434,2,100,136903,143771
1788636687.1273546,3,100,136903,143771
1788636688.2165022,0,0,135865,143771
1788636688.2165265,1,0,135865,143771
1788636688.2165394,2,100,136903,143771
1788636688.216551,3,100,136903,143771
1788636689.303414,0,0,135865,143771
1788636689.3034384,1,0,135865,143771
1788636689.303451,2,100,136903,143771
1788636689.303462,3,100,136903,143771
1788636690.410931,0,0,135865,143771
1788636690.4109554,1,0,135865,143771
1788636690.410969,2,100,136903,143771
1788636690.4109797,3,100,136903,143771
1788636691.5179722,0,0,135865,143771
1788636691.5179963,1,0,135865,143771
1788636691.5180092,2,91,136903,143771
1788636691.5180206,3,68,136903,143771
1788636692.621782,0,0,135865,143771
1788636692.6218057,1,0,135865,143771
1788636692.6218188,2,96,136903,143771
1788636692.6218307,3,100,136903,143771
1788636693.7071395,0,0,135865,143771
1788636693.7071633,1,0,135865,143771
1788636693.7071764,2,100,136903,143771
1788636693.7071874,3,100,136903,143771
1788636694.7965307,0,0,135865,143771
1788636694.7965548,1,0,135865,143771
1788636694.796568,2,100,136903,143771
1788636694.7965786,3,100,136903,143771
1788636695.902495,0,0,135865,143771
1788636695.9025187,1,0,135865,143771
1788636695.902532,2,100,136903,143771
1788636695.9025433,3,100,136903,143771
1788636697.0305188,0,0,135865,143771
1788636697.0305433,1,0,135865,143771
1788636697.0305564,2,100,136903,143771
1788636697.0305674,3,100,136903,143771
1788636698.134336,0,0,135865,143771
1788636698.1343596,1,0,135865,143771
1788636698.134373,2,100,136903,143771
1788636698.1343837,3,100,136903,143771
1788636699.2192137,0,0,135865,143771
1788636699.2192378,1,0,135865,143771
1788636699.2192512,2,94,136903,143771
1788636699.219262,3,86,136903,143771
1788636700.3456664,0,0,135865,143771
1788636700.345691,1,0,135865,143771
1788636700.3457038,2,100,136903,143771
1788636700.3457158,3,100,136903,143771
1788636701.470968,0,0,135865,143771
1788636701.4709926,1,0,135865,143771
1788636701.4710062,2,100,136903,143771
1788636701.4710178,3,100,136903,143771
1788636702.5984101,0,0,135865,143771
1788636702.5984337,1,0,135865,143771
1788636702.5984468,2,100,136903,143771
1788636702.5984576,3,100,136903,143771
1788636703.7259452,0,0,135865,143771
1788636703.7259688,1,0,135865,143771
1788636703.7259822,2,97,136903,143771
1788636703.7259939,3,100,136903,143771
1788636704.8153338,0,0,135865,143771
1788636704.8153577,1,0,135865,143771
1788636704.8153713,2,100,136903,143771
1788636704.8153825,3,100,136903,143771
1788636705.941864,0,0,135865,143771
1788636705.941888,1,0,135865,143771
1788636705.9419005,2,100,136903,143771
1788636705.9419127,3,89,136903,143771
1788636707.0274577,0,0,135865,143771
1788636707.0274818,1,0,135865,143771
1788636707.0274951,2,100,136903,143771
1788636707.0275056,3,100,136903,143771
1788636708.1321118,0,0,135865,143771
1788636708.1321354,1,0,135865,143771
1788636708.1321485,2,100,136903,143771
1788636708.132159,3,100,136903,143771
1788636709.256202,0,0,135865,143771
1788636709.256226,1,0,135865,143771
1788636709.256239,2,100,136903,143771
1788636709.2562501,3,100,136903,143771
1788636710.3784347,0,0,135865,143771
1788636710.3784597,1,0,135865,143771
1788636710.3784726,2,100,136903,143771
1788636710.3784826,3,100,136903,143771
1788636711.48702,0,0,135865,143771
1788636711.4870448,1,0,135865,143771
1788636711.4870584,2,100,136903,143771
1788636711.4870691,3,100,136903,143771
1788636712.6139348,0,0,135865,143771
1788636712.613959,1,0,135865,143771
1788636712.6139715,2,100,136903,143771
1788636712.6139822,3,100,136903,143771
1788636713.6996524,0,0,135865,143771
1788636713.6996768,1,0,135865,143771
1788636713.6996896,2,100,136903,143771
1788636713.6997015,3,100,136903,143771
1788636714.7878795,0,0,135865,143771
1788636714.7879035,1,0,135865,143771
1788636714.787916,2,98,136903,143771
1788636714.7879267,3,93,136903,143771
1788636715.9141383,0,0,135865,143771
1788636715.9141624,1,0,135865,143771
1788636715.9141748,2,100,136903,143771
1788636715.9141853,3,100,136903,143771
1788636717.0031888,0,0,135865,143771
1788636717.0032127,1,0,135865,143771
1788636717.0032256,2,86,136903,143771
1788636717.003236,3,86,136903,143771
1788636718.091337,0,0,135865,143771
