timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788635333.7238753,0,0,135859,143771
1788635333.7238998,1,0,135859,143771
1788635333.7239125,2,100,136903,143771
1788635333.7239232,3,100,136903,143771
1788635334.8525393,0,0,135859,143771
1788635334.8525643,1,0,135859,143771
1788635334.8525763,2,100,136903,143771
1788635334.8525865,3,100,136903,143771
1788635335.9795835,0,0,135859,143771
1788635335.9796073,1,0,135859,143771
1788635335.97962,2,100,136903,143771
1788635335.9796314,3,100,136903,143771
1788635337.087467,0,0,135859,143771
1788635337.0874908,1,0,135859,143771
1788635337.087503,2,100,136903,143771
1788635337.087514,3,100,136903,143771
1788635338.2153845,0,0,135859,143771
1788635338.2154088,1,0,135859,143771
1788635338.2154217,2,100,136903,143771
1788635338.2154322,3,100,136903,143771
1788635339.3433294,0,0,135859,143771
1788635339.3433545,1,0,135859,143771
1788635339.3433669,2,100,136903,143771
1788635339.3433778,3,100,136903,143771
1788635340.4323015,0,0,135859,143771
1788635340.4323263,1,0,135859,143771
1788635340.4323387,2,100,136903,143771
1788635340.4323502,3,100,136903,143771
1788635341.558601,0,0,135859,143771
1788635341.558625,1,0,135859,143771
1788635341.5586374,2,100,136903,143771
1788635341.5586483,3,100,136903,143771
1788635342.686676,0,0,135859,143771
1788635342.6867006,1,0,135859,143771
1788635342.6867156,2,100,136903,143771
1788635342.6867275,3,100,136903,143771
1788635343.8155627,0,0,135859,143771
1788635343.815587,1,0,135859,143771
1788635343.8155985,2,100,136903,143771
1788635343.815608,3,100,136903,143771
1788635344.9237027,0,0,135859,143771
1788635344.9237275,1,0,135859,143771
1788635344.9237404,2,100,136903,143771
1788635344.9237523,3,100,136903,143771
1788635346.0503228,0,0,135859,143771
1788635346.050347,1,0,135859,143771
1788635346.0503592,2,100,136903,143771
1788635346.05037,3,100,136903,143771
1788635347.1558213,0,0,135859,143771
1788635347.1558464,1,0,135859,143771
1788635347.1558585,2,100,136903,143771
1788635347.155868,3,100,136903,143771
1788635348.5914207,0,0,135859,143771
1788635348.5914452,1,0,135859,143771
1788635348.5914571,2,100,136903,143771
1788635348.5914667,3,100,136903,143771
1788635349.693886,0,0,135859,143771
1788635349.6939044,1,0,135859,143771
1788635349.693912,2,13,136903,143771
1788635349.693918,3,100,136903,143771
1788635350.8246367,0,0,135859,143771
1788635350.8246534,1,0,135859,143771
1788635350.8246603,2,100,136903,143771
1788635350.8246667,3,100,136903,143771
1788635351.9416554,0,0,135859,143771
1788635351.9416807,1,0,135859,143771
1788635351.941693,2,100,136903,143771
1788635351.9417048,3,51,136903,143771
1788635353.068045,0,0,135859,143771
1788635353.0680716,1,0,135859,143771
1788635353.0680835,2,100,136903,143771
1788635353.068094,3,100,136903,143771
1788635354.1964433,0,0,135859,143771
1788635354.1964674,1,0,135859,143771
1788635354.19648,2,100,136903,143771
1788635354.1964905,3,100,136903,143771
1788635355.323058,0,0,135859,143771
1788635355.3230815,1,0,135859,143771
1788635355.3230944,2,100,136903,143771
1788635355.3231049,3,100,136903,143771
1788635356.450475,0,0,135859,143771
1788635356.4504983,1,0,135859,143771
1788635356.4505115,2,100,136903,143771
1788635356.4505224,3,100,136903,143771
1788635357.5788503,0,0,135859,143771
1788635357.5788643,1,0,135859,143771
1788635357.5788717,2,100,136903,143771
1788635357.5788782,3,100,136903,143771
1788635358.7065558,0,0,135859,143771
1788635358.7065806,1,0,135859,143771
1788635358.7065933,2,100,136903,143771
1788635358.7066045,3,100,136903,143771
1788635359.8347955,0,0,135859,143771
1788635359.834819,1,0,135859,143771
1788635359.8348315,2,100,136903,143771
1788635359.8348424,3,100,136903,143771
1788635360.9630945,0,0,135859,143771
1788635360.9631188,1,0,135859,143771
1788635360.9631317,2,100,136903,143771
1788635360.9631424,3,100,136903,143771
1788635362.0713315,0,0,135859,143771
1788635362.071355,1,0,135859,143771
1788635362.0713677,2,100,136903,143771
1788635362.0713785,3,100,136903,143771
1788635363.1795082,0,0,135859,143771
1788635363.1795323,1,0,135859,143771
1788635363.1795452,2,100,136903,143771
1788635363.1795554,3,100,136903,143771
1788635364.3078032,0,0,135859,143771
1788635364.3078272,1,0,135859,143771
1788635364.30784,2,100,136903,143771
1788635364.3078501,3,100,136903,143771
1788635365.4156246,0,0,135859,143771
1788635365.4156485,1,0,135859,143771
1788635365.415661,2,100,136903,143771
1788635365.4156716,3,100,136903,143771
1788635366.5431626,0,0,135859,143771
1788635366.5431867,1,0,135859,143771
1788635366.5431988,2,100,136903,143771
1788635366.5432093,3,100,136903,143771
1788635367.6708028,0,0,135859,143771
1788635367.670827,1,0,135859,143771
1788635367.6708398,2,100,136903,143771
1788635367.6708505,3,100,136903,143771
1788635368.7789304,0,0,135859,143771
1788635368.7789543,1,0,135859,143771
1788635368.7789662,2,100,136903,143771
1788635368.7789774,3,100,136903,143771
1788635369.8869748,0,0,135859,143771
1788635369.8869982,1,0,135859,143771
1788635369.887011,2,100,136903,143771
1788635369.8870213,3,100,136903,143771
1788635370.994794,0,0,135859,143771
1788635370.9948175,1,0,135859,143771
1788635370.9948301,2,100,136903,143771
1788635370.99484,3,100,136903,143771
1788635372.1234372,0,0,135859,143771
1788635372.123461,1,0,135859,143771
1788635372.123473,2,100,136903,143771
1788635372.1234834,3,100,136903,143771
1788635373.2511172,0,0,135859,143771
1788635373.251141,1,0,135859,143771
1788635373.2511532,2,100,136903,143771
1788635373.251164,3,100,136903,143771
1788635374.359713,0,0,135859,143771
1788635374.3597362,1,0,135859,143771
1788635374.359749,2,100,136903,143771
1788635374.3597598,3,100,136903,143771
1788635375.4875355,0,0,135859,143771
1788635375.4875598,1,0,135859,143771
1788635375.4875724,2,100,136903,143771
1788635375.487583,3,100,136903,143771
1788635376.5955684,0,0,135859,143771
1788635376.595592,1,0,135859,143771
1788635376.595604,2,100,136903,143771
1788635376.5956147,3,100,136903,143771
1788635377.7033088,0,0,135859,143771
1788635377.7033234,1,0,135859,143771
1788635377.703331,2,100,136903,143771
1788635377.7033374,3,100,136903,143771
1788635378.8321033,0,0,135859,143771
1788635378.832128,1,0,135859,143771
1788635378.8321397,2,100,136903,143771
1788635378.8321505,3,100,136903,143771
1788635379.9175167,0,0,135859,143771
1788635379.9175408,1,0,135859,143771
1788635379.9175534,2,100,136903,143771
1788635379.917564,3,100,136903,143771
1788635381.0392838,0,0,135859,143771
1788635381.039308,1,0,135859,143771
1788635381.0393193,2,0,136903,143771
1788635381.0393295,3,0,136903,143771
1788635382.163034,0,0,135859,143771
1788635382.1630578,1,0,135859,143771
1788635382.1630702,2,0,136903,143771
1788635382.1630807,3,0,136903,143771
1788635383.2672174,0,0,135859,143771
1788635383.2672412,1,0,135859,143771
1788635383.267253,2,0,136903,143771
1788635383.267263,3,0,136903,143771
