timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788641907.1758497,1,0,135675,143771
1788641907.1758623,2,100,135037,143771
1788641907.175873,3,0,4,143771
1788641908.3031206,0,0,135675,143771
1788641908.303145,1,0,135675,143771
1788641908.3031573,2,100,135037,143771
1788641908.3031685,3,0,4,143771
1788641909.4313905,0,0,135675,143771
1788641909.4314146,1,0,135675,143771
1788641909.4314275,2,100,135037,143771
1788641909.431438,3,0,4,143771
1788641910.519637,0,0,135675,143771
1788641910.5196607,1,0,135675,143771
1788641910.5196736,2,100,135037,143771
1788641910.5196843,3,0,4,143771
1788641911.6475167,0,0,135675,143771
1788641911.6475408,1,0,135675,143771
1788641911.6475527,2,100,135037,143771
1788641911.6475642,3,0,4,143771
1788641912.7551756,0,0,135675,143771
1788641912.7551994,1,0,135675,143771
1788641912.7552128,2,100,135037,143771
1788641912.7552235,3,0,4,143771
1788641913.9021246,0,0,135675,143771
1788641913.9021487,1,0,135675,143771
1788641913.9021611,2,100,135037,143771
1788641913.9021726,3,0,4,143771
1788641915.0309258,0,0,135675,143771
1788641915.030939,1,0,135675,143771
1788641915.0309463,2,100,135037,143771
1788641915.0309522,3,0,4,143771
1788641916.122065,0,0,135675,143771
1788641916.1220717,1,0,135675,143771
1788641916.1220758,2,100,135037,143771
1788641916.1220791,3,0,4,143771
1788641917.247599,0,0,135675,143771
1788641917.247604,1,0,135675,143771
1788641917.2476065,2,100,135037,143771
1788641917.2476137,3,0,4,143771
1788641918.3552523,0,0,135675,143771
1788641918.3552594,1,0,135675,143771
1788641918.355263,2,100,135037,143771
1788641918.3552663,3,0,4,143771
1788641919.4459481,0,0,135675,143771
1788641919.4459538,1,0,135675,143771
1788641919.445956,2,100,135037,143771
1788641919.4459584,3,0,4,143771
1788641920.5331595,0,0,135675,143771
1788641920.533172,1,0,135675,143771
1788641920.5331788,2,100,135037,143771
1788641920.5331855,3,0,4,143771
1788641921.6399028,0,0,135675,143771
1788641921.6399152,1,0,135675,143771
1788641921.639923,2,100,135037,143771
1788641921.6399305,3,0,4,143771
1788641922.7468312,0,0,135675,143771
1788641922.7468383,1,0,135675,143771
1788641922.746842,2,100,135037,143771
1788641922.746845,3,0,4,143771
1788641923.83846,0,0,135675,143771
1788641923.8384926,1,0,135675,143771
1788641923.8385124,2,100,135037,143771
1788641923.8385289,3,0,4,143771
1788641924.9484274,0,0,135675,143771
1788641924.9484348,1,0,135675,143771
1788641924.9484386,2,100,135037,143771
1788641924.9484417,3,0,4,143771
1788641926.0726829,0,0,135675,143771
1788641926.0727067,1,0,135675,143771
1788641926.0727186,2,0,135037,143771
1788641926.072729,3,0,4,143771
1788641927.1973002,0,0,135675,143771
1788641927.1973243,1,0,135675,143771
1788641927.197336,2,0,135037,143771
1788641927.1973455,3,0,4,143771
1788641928.3191118,0,0,135675,143771
1788641928.319136,1,0,135675,143771
1788641928.319148,2,0,135037,143771
1788641928.3191574,3,0,4,143771
